RELAX,25.756717920303345,7990.416504262512,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,25.815260410308838,7990.416504262512,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,25.878262281417847,7990.416504262512,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,25.942241668701172,7990.416504262512,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.003887176513672,7990.416504262512,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.06811237335205,8465.853342650233,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.130372524261475,8465.853342650233,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.193808794021606,8465.853342650233,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.253369331359863,8465.853342650233,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.318140029907227,8465.853342650233,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.380273580551147,8465.853342650233,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.44493269920349,8465.853342650233,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.502551317214966,8465.853342650233,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.5659236907959,3621.1305791875006,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.63081955909729,3621.1305791875006,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.693721294403076,3621.1305791875006,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.75575590133667,3621.1305791875006,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.81765604019165,3621.1305791875006,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,26.946048974990845,3621.1305791875006,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.00501823425293,3621.1305791875006,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.06677222251892,3924.969374635835,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.12864065170288,3924.969374635835,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.191551446914673,3924.969374635835,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.256855726242065,3924.969374635835,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.3188579082489,3924.969374635835,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.381238222122192,3924.969374635835,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.441803455352783,3924.969374635835,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.50479221343994,3924.969374635835,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.568246841430664,649.4368507060531,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.631266832351685,649.4368507060531,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.69476556777954,649.4368507060531,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.75285315513611,649.4368507060531,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.816837787628174,649.4368507060531,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.880686283111572,649.4368507060531,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,27.94113278388977,649.4368507060531,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.00606107711792,2092.2009832760978,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.06571102142334,2092.2009832760978,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.131457567214966,2092.2009832760978,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.191179037094116,2092.2009832760978,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.25381064414978,2092.2009832760978,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.31815266609192,2092.2009832760978,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.381694078445435,2092.2009832760978,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.446783781051636,2092.2009832760978,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.50324034690857,4442.951746850883,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.56763768196106,4442.951746850883,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.629469394683838,4442.951746850883,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.694294691085815,4442.951746850883,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.755128622055054,4442.951746850883,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.817962646484375,4442.951746850883,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.88282322883606,4442.951746850883,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,28.941014528274536,4442.951746850883,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.00472927093506,1180.5195966883516,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.068182706832886,1180.5195966883516,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.13004779815674,1180.5195966883516,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.19299340248108,1180.5195966883516,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.254788875579834,1180.5195966883516,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.31700563430786,1180.5195966883516,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.382230758666992,1180.5195966883516,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.443424463272095,1753.3777791604687,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.506758451461792,1753.3777791604687,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.56738805770874,1753.3777791604687,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.63230013847351,1753.3777791604687,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.692148447036743,1753.3777791604687,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.75471329689026,1753.3777791604687,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
RELAX,29.819690465927124,1753.3777791604687,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08,1.9999999997338868e-08
